3000	62
3001	52
3002	62
3003	64
3004	61
3005	83
3006	68
3007	50
3008	54
3009	65
3010	62
3011	76
3012	61
3013	73
3014	66
3015	55
3016	41
3017	65
3018	65
3019	64
3020	78
3021	69
3022	60
3023	66
3024	58
3025	57
3026	73
3027	76
3028	62
3029	79
3030	71
3031	58
3032	56
3033	63
3034	61
3035	76
3036	59
3037	71
3038	73
3039	65
3040	66
3041	63
3042	62
3043	67
3044	68
3045	93
3046	69
3047	54
3048	56
3049	55
3050	62
3051	59
3052	67
3053	61
3054	62
3055	68
3056	65
3057	62
3058	56
3059	72
3060	61
3061	66
3062	66
3063	69
3064	61
3065	61
3066	64
3067	71
3068	43
3069	56
3070	61
3071	72
3072	65
3073	50
3074	58
3075	52
3076	57
3077	63
3078	63
3079	63
3080	67
3081	58
3082	46
3083	54
3084	64
3085	52
3086	54
3087	53
3088	62
3089	49
3090	72
3091	63
3092	62
3093	65
3094	70
3095	52
3096	41
3097	52
3098	52
3099	56
3100	70
3101	58
3102	57
3103	54
3104	65
3105	45
3106	66
3107	68
3108	73
3109	74
3110	53
3111	55
3112	57
3113	60
3114	56
3115	65
3116	64
3117	49
3118	53
3119	49
3120	59
3121	53
3122	63
3123	69
3124	55
3125	56
3126	54
3127	53
3128	75
3129	53
3130	55
3131	59
3132	53
3133	60
3134	51
3135	50
3136	54
3137	57
3138	62
3139	59
3140	64
3141	66
3142	51
3143	61
3144	68
3145	45
3146	61
3147	56
3148	49
3149	62
3150	78
3151	58
3152	45
3153	56
3154	56
3155	65
3156	51
3157	74
3158	49
3159	48
3160	49
3161	49
3162	55
3163	54
3164	43
3165	59
3166	63
3167	44
3168	58
3169	43
3170	52
3171	63
3172	45
3173	42
3174	51
3175	49
3176	71
3177	54
3178	50
3179	47
3180	52
3181	58
3182	63
3183	54
3184	51
3185	57
3186	62
3187	47
3188	56
3189	61
3190	59
3191	54
3192	55
3193	45
3194	49
3195	64
3196	59
3197	60
3198	54
3199	44
3200	49
3201	48
3202	66
3203	48
3204	58
3205	54
3206	50
3207	64
3208	61
3209	44
3210	62
3211	53
3212	59
3213	56
3214	45
3215	66
3216	44
3217	57
3218	46
3219	51
3220	59
3221	44
3222	65
3223	54
3224	45
3225	41
3226	54
3227	52
3228	45
3229	55
3230	66
3231	53
3232	65
3233	50
3234	62
3235	44
3236	58
3237	50
3238	57
3239	57
3240	74
3241	46
3242	50
3243	41
3244	56
3245	47
3246	63
3247	55
3248	47
3249	46
3250	44
3251	67
3252	53
3253	48
3254	46
3255	50
3256	50
3257	50
3258	48
3259	48
3260	47
3261	54
3262	42
3263	42
3264	47
3265	39
3266	43
3267	53
3268	56
3269	52
3270	50
3271	52
3272	46
3273	49
3274	56
3275	48
3276	50
3277	48
3278	50
3279	48
3280	53
3281	51
3282	50
3283	46
3284	53
3285	48
3286	38
3287	51
3288	50
3289	46
3290	53
3291	56
3292	45
3293	50
3294	47
3295	41
3296	50
3297	42
3298	48
3299	46
3300	46
3301	52
3302	54
3303	44
3304	45
3305	47
3306	36
3307	58
3308	50
3309	55
3310	48
3311	50
3312	55
3313	41
3314	64
3315	31
3316	40
3317	44
3318	35
3319	48
3320	58
3321	47
3322	61
3323	49
3324	57
3325	56
3326	54
3327	49
3328	44
3329	47
3330	48
3331	41
3332	46
3333	53
3334	50
3335	48
3336	39
3337	43
3338	53
3339	44
3340	46
3341	54
3342	46
3343	41
3344	37
3345	44
3346	46
3347	45
3348	38
3349	38
3350	51
3351	44
3352	51
3353	45
3354	61
3355	44
3356	39
3357	34
3358	41
3359	46
3360	53
3361	56
3362	56
3363	44
3364	41
3365	53
3366	39
3367	41
3368	49
3369	44
3370	37
3371	47
3372	37
3373	51
3374	41
3375	46
3376	50
3377	44
3378	41
3379	35
3380	39
3381	52
3382	47
3383	38
3384	53
3385	43
3386	57
3387	39
3388	43
3389	52
3390	47
3391	39
3392	53
3393	41
3394	37
3395	47
3396	34
3397	45
3398	36
3399	37
3400	50
3401	37
3402	38
3403	53
3404	43
3405	52
3406	44
3407	37
3408	46
3409	40
3410	38
3411	47
3412	40
3413	43
3414	54
3415	41
3416	38
3417	40
3418	45
3419	46
3420	34
3421	42
3422	45
3423	42
3424	37
3425	52
3426	38
3427	48
3428	41
3429	45
3430	32
3431	33
3432	43
3433	47
3434	30
3435	38
3436	51
3437	31
3438	35
3439	42
3440	36
3441	40
3442	52
3443	33
3444	38
3445	31
3446	38
3447	41
3448	44
3449	34
3450	41
3451	44
3452	52
3453	38
3454	34
3455	42
3456	40
3457	40
3458	29
3459	50
3460	37
3461	40
3462	36
3463	35
3464	31
3465	43
3466	43
3467	36
3468	43
3469	24
3470	51
3471	38
3472	36
3473	25
3474	47
3475	37
3476	33
3477	34
3478	36
3479	45
3480	39
3481	54
3482	45
3483	36
3484	29
3485	37
3486	44
3487	42
3488	40
3489	35
3490	42
3491	32
3492	38
3493	42
3494	50
3495	34
3496	36
3497	43
3498	24
3499	34
3500	41
3501	34
3502	38
3503	23
3504	47
3505	44
3506	30
3507	39
3508	41
3509	36
3510	47
3511	41
3512	41
3513	34
3514	33
3515	37
3516	43
3517	39
3518	31
3519	40
3520	37
3521	40
3522	34
3523	41
3524	25
3525	46
3526	43
3527	37
3528	41
3529	42
3530	39
3531	39
3532	32
3533	33
3534	45
3535	33
3536	35
3537	36
3538	35
3539	31
3540	31
3541	47
3542	30
3543	35
3544	36
3545	41
3546	44
3547	31
3548	39
3549	28
3550	26
3551	38
3552	36
3553	39
3554	34
3555	40
3556	32
3557	36
3558	40
3559	42
3560	30
3561	34
3562	39
3563	33
3564	38
3565	49
3566	46
3567	44
3568	30
3569	28
3570	39
3571	27
3572	39
3573	31
3574	33
3575	32
3576	32
3577	44
3578	35
3579	37
3580	30
3581	34
3582	37
3583	39
3584	36
3585	29
3586	24
3587	26
3588	35
3589	36
3590	33
3591	36
3592	27
3593	34
3594	28
3595	42
3596	24
3597	29
3598	34
3599	37
3600	38
3601	41
3602	34
3603	33
3604	30
3605	35
3606	43
3607	38
3608	38
3609	35
3610	35
3611	28
3612	29
3613	31
3614	37
3615	35
3616	27
3617	27
3618	45
3619	41
3620	28
3621	34
3622	31
3623	30
3624	30
3625	32
3626	26
3627	28
3628	32
3629	24
3630	35
3631	42
3632	28
3633	34
3634	30
3635	32
3636	33
3637	30
3638	30
3639	37
3640	36
3641	36
3642	32
3643	46
3644	31
3645	31
3646	30
3647	30
3648	23
3649	31
3650	38
3651	34
3652	36
3653	34
3654	30
3655	31
3656	32
3657	36
3658	21
3659	39
3660	28
3661	27
3662	34
3663	36
3664	32
3665	31
3666	35
3667	22
3668	38
3669	33
3670	35
3671	28
3672	33
3673	30
3674	29
3675	30
3676	29
3677	31
3678	33
3679	23
3680	29
3681	30
3682	27
3683	36
3684	27
3685	27
3686	18
3687	31
3688	24
3689	27
3690	21
3691	22
3692	22
3693	27
3694	28
3695	22
3696	31
3697	29
3698	23
3699	23
3700	35
3701	34
3702	25
3703	29
3704	28
3705	36
3706	35
3707	19
3708	36
3709	37
3710	23
3711	35
3712	28
3713	23
3714	28
3715	33
3716	30
3717	36
3718	36
3719	31
3720	29
3721	34
3722	39
3723	34
3724	32
3725	26
3726	26
3727	24
3728	36
3729	23
3730	28
3731	30
3732	37
3733	22
3734	31
3735	28
3736	25
3737	27
3738	23
3739	36
3740	29
3741	31
3742	24
3743	23
3744	24
3745	31
3746	32
3747	26
3748	26
3749	29
3750	35
3751	24
3752	36
3753	39
3754	32
3755	26
3756	26
3757	28
3758	35
3759	23
3760	28
3761	27
3762	29
3763	18
3764	33
3765	29
3766	37
3767	37
3768	30
3769	38
3770	30
3771	30
3772	29
3773	28
3774	36
3775	26
3776	31
3777	31
3778	27
3779	32
3780	32
3781	24
3782	20
3783	34
3784	26
3785	38
3786	24
3787	29
3788	23
3789	24
3790	32
3791	29
3792	25
3793	31
3794	25
3795	29
3796	24
3797	21
3798	26
3799	29
3800	22
3801	25
3802	22
3803	33
3804	20
3805	29
3806	23
3807	20
3808	24
3809	22
3810	23
3811	32
3812	30
3813	28
3814	27
3815	22
3816	26
3817	22
3818	20
3819	16
3820	23
3821	34
3822	29
3823	25
3824	36
3825	18
3826	26
3827	23
3828	30
3829	32
3830	33
3831	20
3832	27
3833	21
3834	24
3835	25
3836	21
3837	24
3838	18
3839	25
3840	36
3841	24
3842	22
3843	26
3844	32
3845	31
3846	23
3847	31
3848	24
3849	32
3850	29
3851	27
3852	29
3853	26
3854	22
3855	24
3856	26
3857	31
3858	20
3859	25
3860	31
3861	26
3862	26
3863	25
3864	29
3865	24
3866	26
3867	19
3868	23
3869	30
3870	26
3871	21
3872	22
3873	17
3874	25
3875	23
3876	29
3877	22
3878	25
3879	30
3880	19
3881	23
3882	18
3883	25
3884	26
3885	30
3886	16
3887	24
3888	28
3889	27
3890	19
3891	36
3892	17
3893	23
3894	22
3895	26
3896	18
3897	24
3898	20
3899	31
3900	19
3901	20
3902	28
3903	18
3904	22
3905	20
3906	27
3907	28
3908	28
3909	26
3910	29
3911	32
3912	22
3913	22
3914	30
3915	29
3916	26
3917	31
3918	28
3919	32
3920	26
3921	25
3922	30
3923	21
3924	20
3925	20
3926	34
3927	28
3928	22
3929	23
3930	22
3931	23
3932	25
3933	21
3934	25
3935	28
3936	15
3937	28
3938	23
3939	18
3940	27
3941	24
3942	20
3943	28
3944	28
3945	19
3946	12
3947	14
3948	23
3949	31
3950	20
3951	34
3952	19
3953	21
3954	22
3955	16
3956	23
3957	31
3958	23
3959	25
3960	18
3961	22
3962	25
3963	20
3964	24
3965	20
3966	27
3967	17
3968	15
3969	25
3970	34
3971	21
3972	23
3973	22
3974	19
3975	24
3976	18
3977	22
3978	19
3979	31
3980	22
3981	11
3982	25
3983	9
3984	25
3985	22
3986	19
3987	18
3988	19
3989	18
3990	17
3991	19
3992	13
3993	16
3994	28
3995	22
3996	17
3997	14
3998	21
3999	19
4000	19
4001	22
4002	22
4003	20
4004	21
4005	25
4006	18
4007	27
4008	22
4009	15
4010	22
4011	21
4012	21
4013	20
4014	24
4015	27
4016	19
4017	19
4018	23
4019	23
4020	14
4021	23
4022	27
4023	21
4024	21
4025	22
4026	21
4027	17
4028	24
4029	17
4030	20
4031	22
4032	20
4033	20
4034	20
4035	20
4036	30
4037	15
4038	23
4039	20
4040	13
4041	15
4042	19
4043	15
4044	23
4045	16
4046	13
4047	19
4048	28
4049	27
4050	19
4051	15
4052	25
4053	17
4054	23
4055	20
4056	25
4057	16
4058	18
4059	22
4060	25
4061	12
4062	22
4063	17
4064	25
4065	10
4066	20
4067	27
4068	25
4069	16
4070	20
4071	28
4072	13
4073	18
4074	10
4075	24
4076	31
4077	17
4078	24
4079	23
4080	18
4081	13
4082	21
4083	17
4084	20
4085	11
4086	22
4087	14
4088	17
4089	20
4090	13
4091	15
4092	23
4093	19
4094	22
4095	16
4096	20
4097	19
4098	19
4099	29
4100	20
4101	19
4102	21
4103	24
4104	23
4105	22
4106	19
4107	14
4108	13
4109	18
4110	20
4111	21
4112	14
4113	14
4114	9
4115	13
4116	10
4117	15
4118	17
4119	24
4120	19
4121	13
4122	24
4123	19
4124	14
4125	16
4126	16
4127	19
4128	15
4129	20
4130	27
4131	22
4132	12
4133	20
4134	13
4135	22
4136	20
4137	12
4138	25
4139	27
4140	14
4141	13
4142	12
4143	13
4144	14
4145	20
4146	16
4147	17
4148	12
4149	20
4150	26
4151	17
4152	20
4153	15
4154	16
4155	23
4156	18
4157	7
4158	22
4159	27
4160	16
4161	20
4162	14
4163	12
4164	17
4165	18
4166	22
4167	16
4168	15
4169	14
4170	16
4171	18
4172	19
4173	23
4174	20
4175	19
4176	13
4177	20
4178	18
4179	16
4180	15
4181	17
4182	14
4183	12
4184	10
4185	12
4186	19
4187	17
4188	17
4189	22
4190	13
4191	18
4192	17
4193	17
4194	19
4195	21
4196	15
4197	14
4198	18
4199	18
4200	17
4201	16
4202	21
4203	18
4204	14
4205	19
4206	18
4207	24
4208	22
4209	15
4210	14
4211	20
4212	12
4213	23
4214	13
4215	16
4216	14
4217	12
4218	19
4219	12
4220	17
4221	23
4222	13
4223	21
4224	8
4225	20
4226	18
4227	21
4228	11
4229	29
4230	13
4231	19
4232	12
4233	23
4234	16
4235	19
4236	17
4237	22
4238	19
4239	16
4240	14
4241	10
4242	18
4243	17
4244	20
4245	13
4246	22
4247	18
4248	12
4249	31
4250	23
4251	20
4252	17
4253	9
4254	19
4255	23
4256	14
4257	14
4258	14
4259	17
4260	19
4261	16
4262	11
4263	14
4264	13
4265	10
4266	14
4267	18
4268	17
4269	14
4270	19
4271	20
4272	14
4273	12
4274	11
4275	23
4276	13
4277	11
4278	18
4279	16
4280	23
4281	10
4282	17
4283	16
4284	11
4285	9
4286	13
4287	12
4288	11
4289	16
4290	12
4291	9
4292	8
4293	16
4294	19
4295	18
4296	15
4297	15
4298	12
4299	19
4300	10
4301	18
4302	21
4303	9
4304	12
4305	12
4306	13
4307	12
4308	14
4309	19
4310	21
4311	18
4312	20
4313	15
4314	9
4315	18
4316	11
4317	8
4318	7
4319	13
4320	13
4321	19
4322	17
4323	9
4324	13
4325	17
4326	12
4327	12
4328	12
4329	15
4330	17
4331	9
4332	18
4333	14
4334	18
4335	8
4336	20
4337	18
4338	19
4339	17
4340	8
4341	19
4342	10
4343	19
4344	14
4345	13
4346	13
4347	7
4348	9
4349	16
4350	20
4351	9
4352	15
4353	20
4354	15
4355	11
4356	7
4357	18
4358	21
4359	13
4360	10
4361	14
4362	4
4363	19
4364	17
4365	13
4366	20
4367	14
4368	19
4369	13
4370	13
4371	15
4372	13
4373	16
4374	17
4375	10
4376	10
4377	12
4378	17
4379	9
4380	13
4381	10
4382	10
4383	12
4384	20
4385	14
4386	12
4387	14
4388	11
4389	16
4390	16
4391	15
4392	8
4393	8
4394	8
4395	15
4396	14
4397	7
4398	11
4399	13
4400	6
4401	20
4402	7
4403	8
4404	6
4405	15
4406	9
4407	7
4408	5
4409	7
4410	22
4411	16
4412	16
4413	15
4414	13
4415	10
4416	14
4417	11
4418	19
4419	22
4420	8
4421	13
4422	15
4423	6
4424	14
4425	17
4426	18
4427	16
4428	14
4429	12
4430	9
4431	10
4432	11
4433	14
4434	13
4435	8
4436	19
4437	11
4438	11
4439	5
4440	8
4441	8
4442	15
4443	10
4444	11
4445	11
4446	8
4447	10
4448	5
4449	16
4450	8
4451	12
4452	12
4453	10
4454	5
4455	12
4456	7
4457	9
4458	15
4459	14
4460	10
4461	10
4462	8
4463	14
4464	12
4465	14
4466	9
4467	11
4468	9
4469	9
4470	10
4471	15
4472	9
4473	10
4474	8
4475	19
4476	12
4477	14
4478	8
4479	13
4480	8
4481	14
4482	12
4483	8
4484	11
4485	8
4486	10
4487	11
4488	13
4489	16
4490	12
4491	10
4492	10
4493	10
4494	14
4495	9
4496	6
4497	4
4498	9
4499	11
4500	10
4501	9
4502	13
4503	19
4504	6
4505	10
4506	11
4507	7
4508	7
4509	11
4510	10
4511	9
4512	9
4513	9
4514	8
4515	11
4516	7
4517	11
4518	6
4519	10
4520	14
4521	12
4522	6
4523	4
4524	11
4525	14
4526	10
4527	13
4528	5
4529	6
4530	10
4531	11
4532	13
4533	12
4534	8
4535	5
4536	16
4537	12
4538	10
4539	8
4540	8
4541	8
4542	14
4543	13
4544	9
4545	8
4546	6
4547	12
4548	6
4549	10
4550	9
4551	13
4552	11
4553	15
4554	9
4555	9
4556	11
4557	12
4558	7
4559	12
4560	12
4561	11
4562	11
4563	7
4564	10
4565	5
4566	7
4567	6
4568	16
4569	12
4570	15
4571	12
4572	7
4573	6
4574	9
4575	5
4576	7
4577	16
4578	14
4579	10
4580	9
4581	9
4582	10
4583	13
4584	7
4585	15
4586	6
4587	13
4588	7
4589	5
4590	13
4591	8
4592	9
4593	3
4594	8
4595	6
4596	8
4597	5
4598	13
4599	9
4600	7
4601	12
4602	11
4603	8
4604	10
4605	9
4606	9
4607	8
4608	12
4609	13
4610	15
4611	10
4612	13
4613	12
4614	8
4615	11
4616	10
4617	10
4618	5
4619	7
4620	10
4621	8
4622	13
4623	9
4624	9
4625	9
4626	13
4627	15
4628	10
4629	8
4630	8
4631	7
4632	13
4633	17
4634	8
4635	9
4636	14
4637	10
4638	12
4639	17
4640	14
4641	11
4642	12
4643	9
4644	11
4645	7
4646	10
4647	12
4648	5
4649	10
4650	15
4651	12
4652	13
4653	9
4654	10
4655	5
4656	5
4657	12
4658	7
4659	6
4660	9
4661	13
4662	10
4663	1
4664	9
4665	10
4666	11
4667	9
4668	12
4669	5
4670	8
4671	11
4672	6
4673	14
4674	8
4675	6
4676	2
4677	11
4678	4
4679	6
4680	11
4681	7
4682	16
4683	8
4684	10
4685	7
4686	12
4687	9
4688	10
4689	8
4690	12
4691	15
4692	7
4693	18
4694	4
4695	9
4696	9
4697	8
4698	3
4699	9
4700	7
4701	11
4702	6
4703	9
4704	11
4705	11
4706	10
4707	5
4708	9
4709	12
4710	7
4711	17
4712	7
4713	8
4714	5
4715	8
4716	9
4717	6
4718	8
4719	4
4720	8
4721	6
4722	9
4723	11
4724	13
4725	5
4726	11
4727	10
4728	8
4729	7
4730	9
4731	10
4732	12
4733	9
4734	12
4735	9
4736	5
4737	5
4738	6
4739	12
4740	5
4741	7
4742	6
4743	14
4744	4
4745	5
4746	10
4747	8
4748	9
4749	8
4750	8
4751	6
4752	9
4753	13
4754	10
4755	7
4756	8
4757	4
4758	9
4759	11
4760	12
4761	10
4762	3
4763	6
4764	7
4765	6
4766	12
4767	15
4768	11
4769	8
4770	10
4771	12
4772	11
4773	8
4774	4
4775	10
4776	8
4777	3
4778	12
4779	4
4780	6
4781	9
4782	10
4783	8
4784	13
4785	5
4786	5
4787	8
4788	8
4789	5
4790	5
4791	6
4792	6
4793	7
4794	10
4795	8
4796	12
4797	5
4798	10
4799	7
4800	5
4801	8
4802	8
4803	3
4804	9
4805	9
4806	9
4807	8
4808	6
4809	10
4810	13
4811	7
4812	8
4813	9
4814	6
4815	5
4816	13
4817	7
4818	5
4819	7
4820	8
4821	10
4822	11
4823	16
4824	9
4825	4
4826	11
4827	7
4828	4
4829	9
4830	10
4831	7
4832	10
4833	10
4834	14
4835	6
4836	6
4837	6
4838	9
4839	8
4840	6
4841	6
4842	11
4843	6
4844	6
4845	7
4846	4
4847	7
4848	7
4849	10
4850	8
4851	2
4852	7
4853	13
4854	5
4855	9
4856	5
4857	9
4858	7
4859	7
4860	7
4861	12
4862	9
4863	3
4864	9
4865	6
4866	14
4867	8
4868	7
4869	5
4870	4
4871	10
4872	8
4873	6
4874	7
4875	11
4876	4
4877	6
4878	6
4879	9
4880	7
4881	11
4882	6
4883	10
4884	9
4885	6
4886	12
4887	5
4888	2
4889	4
4890	4
4891	9
4892	4
4893	5
4894	4
4895	9
4896	8
4897	3
4898	5
4899	3
4900	3
4901	12
4902	3
4903	8
4904	6
4905	6
4906	9
4907	5
4908	5
4909	7
4910	11
4911	8
4912	7
4913	6
4914	3
4915	6
4916	5
4917	6
4918	6
4919	6
4920	6
4921	6
4922	8
4923	5
4924	3
4925	8
4926	7
4927	4
4928	6
4929	8
4930	3
4931	7
4932	8
4933	6
4934	3
4935	11
4936	4
4937	8
4938	8
4939	5
4940	8
4941	8
4942	5
4943	4
4944	6
4945	2
4946	8
4947	6
4948	5
4949	6
4950	9
4951	8
4952	5
4953	2
4954	8
4955	5
4956	9
4957	10
4958	9
4959	7
4960	7
4961	6
4962	3
4963	4
4964	3
4965	6
4966	3
4967	6
4968	10
4969	5
4970	7
4971	1
4972	3
4973	2
4974	7
4975	6
4976	0
4977	9
4978	1
4979	7
4980	6
4981	5
4982	7
4983	11
4984	3
4985	4
4986	7
4987	5
4988	2
4989	3
4990	1
4991	2
4992	10
4993	6
4994	9
4995	9
4996	7
4997	7
4998	5
4999	3
5000	5
5001	7
5002	9
5003	2
5004	10
5005	7
5006	5
5007	3
5008	7
5009	6
5010	5
5011	6
5012	6
5013	5
5014	6
5015	8
5016	3
5017	8
5018	1
5019	7
5020	5
5021	5
5022	5
5023	4
5024	6
5025	5
5026	3
5027	4
5028	2
5029	5
5030	6
5031	5
5032	3
5033	4
5034	7
5035	4
5036	6
5037	7
5038	10
5039	8
5040	6
5041	7
5042	9
5043	4
5044	3
5045	5
5046	8
5047	6
5048	4
5049	6
5050	6
5051	3
5052	9
5053	5
5054	5
5055	6
5056	8
5057	1
5058	7
5059	9
5060	8
5061	7
5062	7
5063	1
5064	6
5065	6
5066	7
5067	8
5068	11
5069	10
5070	5
5071	3
5072	5
5073	1
5074	4
5075	6
5076	7
5077	3
5078	8
5079	6
5080	4
5081	5
5082	6
5083	6
5084	6
5085	5
5086	8
5087	3
5088	8
5089	9
5090	4
5091	5
5092	5
5093	8
5094	4
5095	4
5096	6
5097	4
5098	10
5099	6
5100	4
5101	5
5102	8
5103	5
5104	12
5105	3
5106	3
5107	4
5108	1
5109	2
5110	6
5111	5
5112	4
5113	13
5114	8
5115	2
5116	7
5117	5
5118	7
5119	4
5120	4
5121	1
5122	4
5123	3
5124	6
5125	3
5126	7
5127	5
5128	9
5129	5
5130	5
5131	6
5132	3
5133	5
5134	6
5135	7
5136	4
5137	1
5138	6
5139	3
5140	9
5141	4
5142	6
5143	3
5144	4
5145	7
5146	4
5147	2
5148	7
5149	4
5150	2
5151	0
5152	4
5153	9
5154	3
5155	6
5156	5
5157	4
5158	3
5159	4
5160	7
5161	5
5162	2
5163	2
5164	5
5165	4
5166	6
5167	3
5168	10
5169	3
5170	6
5171	2
5172	7
5173	6
5174	3
5175	6
5176	3
5177	8
5178	8
5179	10
5180	10
5181	5
5182	6
5183	4
5184	7
5185	9
5186	2
5187	4
5188	7
5189	4
5190	9
5191	4
5192	3
5193	4
5194	7
5195	3
5196	6
5197	7
5198	2
5199	5
5200	5
5201	11
5202	3
5203	6
5204	3
5205	3
5206	5
5207	4
5208	3
5209	4
5210	6
5211	8
5212	7
5213	6
5214	5
5215	5
5216	3
5217	10
5218	7
5219	6
5220	5
5221	5
5222	10
5223	7
5224	1
5225	6
5226	3
5227	4
5228	5
5229	1
5230	8
5231	3
5232	5
5233	6
5234	3
5235	4
5236	5
5237	9
5238	5
5239	2
5240	4
5241	5
5242	0
5243	1
5244	2
5245	9
5246	4
5247	4
5248	7
5249	4
5250	6
5251	5
5252	1
5253	4
5254	5
5255	6
5256	3
5257	6
5258	4
5259	8
5260	5
5261	3
5262	7
5263	5
5264	8
5265	9
5266	4
5267	4
5268	4
5269	3
5270	5
5271	3
5272	3
5273	7
5274	5
5275	2
5276	4
5277	3
5278	1
5279	5
5280	4
5281	2
5282	3
5283	4
5284	2
5285	6
5286	3
5287	8
5288	8
5289	2
5290	0
5291	4
5292	8
5293	2
5294	5
5295	6
5296	4
5297	5
5298	5
5299	6
5300	5
5301	8
5302	2
5303	5
5304	2
5305	4
5306	2
5307	6
5308	5
5309	3
5310	5
5311	4
5312	2
5313	2
5314	2
5315	3
5316	4
5317	3
5318	5
5319	3
5320	4
5321	2
5322	7
5323	4
5324	4
5325	3
5326	2
5327	3
5328	4
5329	6
5330	4
5331	3
5332	3
5333	6
5334	4
5335	5
5336	4
5337	8
5338	3
5339	6
5340	2
5341	6
5342	6
5343	3
5344	2
5345	2
5346	1
5347	0
5348	1
5349	3
5350	1
5351	2
5352	3
5353	1
5354	4
5355	8
5356	4
5357	2
5358	1
5359	3
5360	2
5361	4
5362	4
5363	1
5364	1
5365	4
5366	6
5367	2
5368	4
5369	1
5370	1
5371	6
5372	2
5373	3
5374	2
5375	4
5376	2
5377	3
5378	2
5379	3
5380	5
5381	2
5382	4
5383	1
5384	3
5385	4
5386	5
5387	2
5388	3
5389	4
5390	3
5391	6
5392	6
5393	3
5394	2
5395	3
5396	1
5397	4
5398	4
5399	9
5400	3
5401	2
5402	4
5403	6
5404	2
5405	6
5406	3
5407	7
5408	4
5409	2
5410	2
5411	4
5412	6
5413	4
5414	5
5415	3
5416	2
5417	1
5418	6
5419	2
5420	2
5421	3
5422	2
5423	7
5424	0
5425	2
5426	0
5427	2
5428	3
5429	3
5430	3
5431	3
5432	2
5433	1
5434	5
5435	5
5436	2
5437	2
5438	6
5439	4
5440	0
5441	0
5442	2
5443	8
5444	2
5445	2
5446	1
5447	3
5448	1
5449	9
5450	5
5451	4
5452	3
5453	3
5454	3
5455	0
5456	2
5457	3
5458	1
5459	2
5460	0
5461	5
5462	0
5463	2
5464	3
5465	1
5466	4
5467	4
5468	6
5469	2
5470	5
5471	3
5472	2
5473	2
5474	1
5475	3
5476	3
5477	0
5478	4
5479	5
5480	5
5481	3
5482	0
5483	5
5484	4
5485	2
5486	2
5487	5
5488	1
5489	2
5490	3
5491	5
5492	3
5493	1
5494	4
5495	0
5496	4
5497	5
5498	3
5499	6
5500	3
5501	1
5502	2
5503	2
5504	1
5505	4
5506	6
5507	0
5508	5
5509	5
5510	3
5511	3
5512	7
5513	1
5514	2
5515	2
5516	4
5517	4
5518	4
5519	3
5520	2
5521	1
5522	1
5523	5
5524	2
5525	8
5526	3
5527	1
5528	3
5529	3
5530	3
5531	7
5532	2
5533	1
5534	6
5535	1
5536	1
5537	2
5538	5
5539	4
5540	0
5541	5
5542	3
5543	0
5544	5
5545	3
5546	5
5547	2
5548	1
5549	5
5550	0
5551	1
5552	1
5553	2
5554	4
5555	0
5556	3
5557	2
5558	2
5559	6
5560	1
5561	5
5562	4
5563	2
5564	2
5565	3
5566	0
5567	5
5568	2
5569	5
5570	4
5571	1
5572	2
5573	1
5574	3
5575	3
5576	4
5577	2
5578	1
5579	3
5580	5
5581	5
5582	1
5583	5
5584	2
5585	3
5586	2
5587	6
5588	2
5589	2
5590	3
5591	3
5592	3
5593	0
5594	2
5595	1
5596	1
5597	5
5598	2
5599	4
5600	3
5601	5
5602	0
5603	4
5604	6
5605	2
5606	0
5607	4
5608	3
5609	2
5610	1
5611	1
5612	0
5613	3
5614	1
5615	0
5616	0
5617	3
5618	2
5619	2
5620	0
5621	2
5622	5
5623	4
5624	4
5625	1
5626	3
5627	6
5628	1
5629	3
5630	2
5631	4
5632	1
5633	3
5634	1
5635	2
5636	4
5637	4
5638	2
5639	2
5640	3
5641	1
5642	4
5643	2
5644	1
5645	1
5646	1
5647	4
5648	3
5649	2
5650	2
5651	3
5652	5
5653	1
5654	4
5655	2
5656	0
5657	4
5658	1
5659	6
5660	3
5661	0
5662	0
5663	1
5664	1
5665	2
5666	3
5667	4
5668	3
5669	6
5670	4
5671	1
5672	0
5673	2
5674	5
5675	3
5676	1
5677	1
5678	2
5679	3
5680	3
5681	3
5682	3
5683	3
5684	3
5685	4
5686	3
5687	3
5688	2
5689	2
5690	2
5691	1
5692	0
5693	0
5694	1
5695	3
5696	1
5697	5
5698	3
5699	3
5700	1
5701	1
5702	4
5703	1
5704	4
5705	2
5706	5
5707	2
5708	6
5709	1
5710	2
5711	1
5712	1
5713	4
5714	2
5715	2
5716	3
5717	3
5718	2
5719	3
5720	2
5721	3
5722	2
5723	2
5724	3
5725	0
5726	1
5727	3
5728	2
5729	2
5730	0
5731	2
5732	1
5733	1
5734	3
5735	2
5736	0
5737	1
5738	4
5739	4
5740	1
5741	3
5742	2
5743	3
5744	3
5745	0
5746	2
5747	1
5748	2
5749	3
5750	2
5751	1
5752	1
5753	0
5754	4
5755	0
5756	1
5757	0
5758	2
5759	3
5760	1
5761	1
5762	1
5763	4
5764	2
5765	6
5766	0
5767	3
5768	4
5769	4
5770	2
5771	4
5772	1
5773	4
5774	3
5775	0
5776	1
5777	0
5778	2
5779	3
5780	2
5781	2
5782	2
5783	0
5784	1
5785	3
5786	3
5787	4
5788	3
5789	1
5790	0
5791	4
5792	2
5793	0
5794	0
5795	2
5796	1
5797	2
5798	3
5799	3
