3000	29
3001	31
3002	21
3003	29
3004	15
3005	18
3006	18
3007	33
3008	37
3009	30
3010	20
3011	25
3012	25
3013	20
3014	16
3015	16
3016	18
3017	17
3018	25
3019	23
3020	19
3021	30
3022	19
3023	18
3024	25
3025	25
3026	28
3027	12
3028	29
3029	25
3030	28
3031	22
3032	22
3033	16
3034	26
3035	18
3036	25
3037	18
3038	22
3039	12
3040	34
3041	26
3042	27
3043	15
3044	28
3045	29
3046	27
3047	32
3048	17
3049	34
3050	14
3051	23
3052	29
3053	22
3054	28
3055	15
3056	25
3057	24
3058	29
3059	21
3060	19
3061	28
3062	27
3063	27
3064	26
3065	25
3066	16
3067	28
3068	21
3069	18
3070	27
3071	19
3072	21
3073	26
3074	23
3075	21
3076	16
3077	22
3078	24
3079	16
3080	24
3081	25
3082	17
3083	24
3084	19
3085	31
3086	10
3087	18
3088	21
3089	26
3090	15
3091	18
3092	16
3093	20
3094	20
3095	27
3096	22
3097	22
3098	21
3099	17
3100	21
3101	21
3102	20
3103	25
3104	17
3105	21
3106	20
3107	20
3108	18
3109	20
3110	35
3111	23
3112	19
3113	20
3114	23
3115	14
3116	21
3117	26
3118	33
3119	29
3120	24
3121	23
3122	24
3123	20
3124	13
3125	19
3126	17
3127	22
3128	21
3129	24
3130	20
3131	20
3132	25
3133	17
3134	22
3135	29
3136	30
3137	28
3138	27
3139	18
3140	34
3141	21
3142	29
3143	26
3144	21
3145	26
3146	31
3147	20
3148	19
3149	31
3150	16
3151	23
3152	18
3153	21
3154	24
3155	29
3156	18
3157	20
3158	25
3159	22
3160	33
3161	14
3162	24
3163	17
3164	28
3165	27
3166	17
3167	25
3168	22
3169	27
3170	17
3171	15
3172	30
3173	13
3174	21
3175	24
3176	21
3177	21
3178	24
3179	18
3180	10
3181	25
3182	31
3183	29
3184	28
3185	24
3186	18
3187	20
3188	22
3189	18
3190	17
3191	19
3192	21
3193	22
3194	27
3195	23
3196	17
3197	18
3198	21
3199	22
3200	17
3201	17
3202	24
3203	16
3204	21
3205	18
3206	26
3207	17
3208	19
3209	15
3210	24
3211	21
3212	12
3213	23
3214	22
3215	28
3216	21
3217	25
3218	25
3219	20
3220	20
3221	22
3222	10
3223	27
3224	19
3225	25
3226	20
3227	22
3228	18
3229	24
3230	15
3231	19
3232	19
3233	14
3234	25
3235	18
3236	21
3237	27
3238	19
3239	14
3240	20
3241	25
3242	20
3243	28
3244	22
3245	23
3246	24
3247	15
3248	20
3249	25
3250	16
3251	15
3252	22
3253	22
3254	24
3255	12
3256	25
3257	18
3258	25
3259	17
3260	27
3261	15
3262	19
3263	21
3264	24
3265	16
3266	16
3267	26
3268	22
3269	15
3270	22
3271	16
3272	22
3273	23
3274	25
3275	19
3276	23
3277	19
3278	12
3279	18
3280	10
3281	23
3282	11
3283	16
3284	19
3285	15
3286	10
3287	15
3288	15
3289	18
3290	15
3291	11
3292	27
3293	15
3294	20
3295	24
3296	22
3297	22
3298	11
3299	21
3300	22
3301	23
3302	20
3303	13
3304	13
3305	14
3306	11
3307	17
3308	19
3309	17
3310	23
3311	16
3312	19
3313	17
3314	19
3315	18
3316	22
3317	21
3318	31
3319	25
3320	14
3321	15
3322	16
3323	11
3324	11
3325	20
3326	11
3327	20
3328	15
3329	18
3330	16
3331	14
3332	19
3333	24
3334	23
3335	19
3336	23
3337	19
3338	15
3339	20
3340	17
3341	19
3342	17
3343	11
3344	16
3345	15
3346	13
3347	14
3348	21
3349	22
3350	18
3351	18
3352	18
3353	21
3354	19
3355	21
3356	11
3357	19
3358	20
3359	16
3360	22
3361	13
3362	19
3363	26
3364	18
3365	11
3366	23
3367	12
3368	13
3369	16
3370	16
3371	21
3372	10
3373	21
3374	32
3375	20
3376	15
3377	22
3378	18
3379	28
3380	12
3381	17
3382	14
3383	22
3384	17
3385	21
3386	14
3387	13
3388	15
3389	21
3390	17
3391	17
3392	21
3393	13
3394	18
3395	16
3396	20
3397	20
3398	13
3399	14
3400	25
3401	19
3402	18
3403	14
3404	13
3405	15
3406	14
3407	23
3408	12
3409	19
3410	21
3411	9
3412	19
3413	15
3414	11
3415	25
3416	15
3417	16
3418	11
3419	14
3420	14
3421	21
3422	13
3423	17
3424	18
3425	13
3426	18
3427	24
3428	14
3429	19
3430	16
3431	22
3432	17
3433	14
3434	8
3435	17
3436	21
3437	19
3438	18
3439	14
3440	18
3441	17
3442	17
3443	20
3444	20
3445	21
3446	15
3447	19
3448	18
3449	17
3450	21
3451	9
3452	17
3453	14
3454	17
3455	15
3456	13
3457	14
3458	11
3459	16
3460	11
3461	20
3462	12
3463	12
3464	19
3465	11
3466	12
3467	14
3468	11
3469	20
3470	20
3471	23
3472	19
3473	10
3474	7
3475	20
3476	23
3477	13
3478	18
3479	11
3480	15
3481	16
3482	12
3483	26
3484	19
3485	18
3486	18
3487	12
3488	13
3489	17
3490	13
3491	21
3492	15
3493	10
3494	13
3495	20
3496	15
3497	21
3498	20
3499	19
3500	12
3501	18
3502	22
3503	17
3504	22
3505	21
3506	18
3507	12
3508	13
3509	14
3510	12
3511	18
3512	20
3513	17
3514	19
3515	19
3516	16
3517	19
3518	18
3519	19
3520	15
3521	17
3522	21
3523	14
3524	18
3525	19
3526	17
3527	12
3528	15
3529	18
3530	19
3531	17
3532	20
3533	21
3534	20
3535	15
3536	16
3537	20
3538	21
3539	21
3540	22
3541	16
3542	16
3543	13
3544	17
3545	17
3546	16
3547	11
3548	11
3549	12
3550	15
3551	19
3552	15
3553	16
3554	17
3555	15
3556	12
3557	20
3558	16
3559	14
3560	16
3561	17
3562	23
3563	25
3564	13
3565	18
3566	23
3567	13
3568	29
3569	17
3570	15
3571	15
3572	16
3573	19
3574	22
3575	22
3576	17
3577	16
3578	28
3579	26
3580	21
3581	21
3582	26
3583	19
3584	20
3585	15
3586	17
3587	19
3588	22
3589	21
3590	17
3591	25
3592	15
3593	11
3594	17
3595	23
3596	18
3597	20
3598	19
3599	13
3600	20
3601	18
3602	18
3603	20
3604	23
3605	24
3606	16
3607	17
3608	19
3609	31
3610	31
3611	21
3612	14
3613	17
3614	26
3615	18
3616	23
3617	23
3618	22
3619	23
3620	24
3621	19
3622	24
3623	22
3624	25
3625	21
3626	22
3627	22
3628	23
3629	22
3630	18
3631	22
3632	26
3633	27
3634	31
3635	18
3636	20
3637	18
3638	15
3639	21
3640	11
3641	24
3642	17
3643	18
3644	25
3645	29
3646	20
3647	23
3648	27
3649	31
3650	23
3651	19
3652	29
3653	20
3654	18
3655	18
3656	24
3657	29
3658	31
3659	19
3660	28
3661	30
3662	26
3663	25
3664	27
3665	33
3666	25
3667	27
3668	18
3669	20
3670	22
3671	30
3672	27
3673	22
3674	19
3675	31
3676	23
3677	35
3678	18
3679	33
3680	25
3681	30
3682	20
3683	30
3684	19
3685	30
3686	32
3687	27
3688	38
3689	25
3690	20
3691	26
3692	22
3693	31
3694	20
3695	32
3696	37
3697	32
3698	24
3699	24
3700	28
3701	27
3702	27
3703	38
3704	37
3705	18
3706	35
3707	35
3708	34
3709	31
3710	35
3711	33
3712	34
3713	31
3714	33
3715	37
3716	23
3717	32
3718	35
3719	34
3720	33
3721	30
3722	45
3723	23
3724	26
3725	31
3726	36
3727	28
3728	48
3729	42
3730	26
3731	34
3732	32
3733	28
3734	40
3735	27
3736	21
3737	41
3738	38
3739	31
3740	42
3741	34
3742	24
3743	24
3744	30
3745	24
3746	36
3747	29
3748	38
3749	31
3750	37
3751	37
3752	41
3753	31
3754	33
3755	30
3756	31
3757	36
3758	28
3759	27
3760	41
3761	38
3762	30
3763	30
3764	27
3765	32
3766	44
3767	45
3768	23
3769	26
3770	33
3771	35
3772	29
3773	38
3774	37
3775	41
3776	34
3777	40
3778	41
3779	41
3780	33
3781	34
3782	39
3783	36
3784	37
3785	45
3786	51
3787	49
3788	30
3789	49
3790	34
3791	29
3792	37
3793	38
3794	34
3795	42
3796	43
3797	51
3798	49
3799	46
3800	37
3801	39
3802	38
3803	44
3804	43
3805	30
3806	35
3807	31
3808	38
3809	51
3810	44
3811	34
3812	38
3813	46
3814	49
3815	39
3816	48
3817	38
3818	34
3819	37
3820	46
3821	55
3822	43
3823	38
3824	38
3825	48
3826	38
3827	44
3828	35
3829	41
3830	39
3831	45
3832	38
3833	43
3834	44
3835	47
3836	41
3837	41
3838	31
3839	32
3840	34
3841	34
3842	55
3843	41
3844	48
3845	46
3846	36
3847	38
3848	39
3849	39
3850	39
3851	36
3852	49
3853	30
3854	42
3855	49
3856	47
3857	52
3858	44
3859	41
3860	31
3861	40
3862	32
3863	52
3864	54
3865	53
3866	40
3867	39
3868	32
3869	42
3870	46
3871	41
3872	35
3873	38
3874	36
3875	41
3876	38
3877	41
3878	46
3879	41
3880	37
3881	44
3882	49
3883	41
3884	42
3885	37
3886	51
3887	43
3888	35
3889	45
3890	46
3891	39
3892	35
3893	37
3894	47
3895	40
3896	57
3897	57
3898	45
3899	49
3900	37
3901	43
3902	50
3903	58
3904	45
3905	37
3906	35
3907	53
3908	48
3909	34
3910	39
3911	33
3912	44
3913	57
3914	47
3915	44
3916	45
3917	44
3918	46
3919	43
3920	45
3921	49
3922	56
3923	60
3924	41
3925	32
3926	50
3927	51
3928	51
3929	42
3930	41
3931	41
3932	43
3933	48
3934	45
3935	39
3936	43
3937	36
3938	45
3939	39
3940	36
3941	44
3942	48
3943	40
3944	51
3945	48
3946	35
3947	40
3948	50
3949	39
3950	43
3951	48
3952	49
3953	57
3954	50
3955	55
3956	49
3957	40
3958	48
3959	48
3960	49
3961	46
3962	55
3963	44
3964	40
3965	49
3966	48
3967	58
3968	49
3969	48
3970	51
3971	49
3972	47
3973	50
3974	47
3975	49
3976	41
3977	43
3978	43
3979	54
3980	48
3981	32
3982	50
3983	55
3984	47
3985	49
3986	50
3987	50
3988	49
3989	53
3990	40
3991	53
3992	57
3993	53
3994	60
3995	51
3996	59
3997	50
3998	52
3999	48
4000	52
4001	48
4002	46
4003	57
4004	57
4005	43
4006	44
4007	45
4008	47
4009	54
4010	54
4011	52
4012	48
4013	51
4014	52
4015	46
4016	61
4017	57
4018	46
4019	36
4020	58
4021	60
4022	49
4023	56
4024	68
4025	58
4026	61
4027	38
4028	46
4029	60
4030	56
4031	48
4032	57
4033	52
4034	64
4035	61
4036	56
4037	58
4038	64
4039	60
4040	47
4041	54
4042	65
4043	53
4044	74
4045	52
4046	58
4047	55
4048	56
4049	55
4050	56
4051	44
4052	71
4053	48
4054	62
4055	68
4056	60
4057	65
4058	59
4059	52
4060	58
4061	62
4062	63
4063	73
4064	55
4065	48
4066	58
4067	67
4068	62
4069	52
4070	61
4071	57
4072	64
4073	54
4074	51
4075	67
4076	68
4077	44
4078	70
4079	66
4080	57
4081	62
4082	67
4083	71
4084	69
4085	61
4086	73
4087	72
4088	67
4089	72
4090	66
4091	61
4092	73
4093	62
4094	63
4095	64
4096	71
4097	64
4098	62
4099	41
4100	63
4101	60
4102	69
4103	67
4104	64
4105	67
4106	64
4107	67
4108	67
4109	56
4110	65
4111	68
4112	59
4113	76
4114	71
4115	102
4116	69
4117	64
4118	68
4119	79
4120	69
4121	77
4122	76
4123	70
4124	67
4125	66
4126	67
4127	74
4128	71
4129	88
4130	59
4131	83
4132	72
4133	78
4134	93
4135	69
4136	64
4137	75
4138	74
4139	66
4140	84
4141	77
4142	79
4143	62
4144	64
4145	76
4146	78
4147	60
4148	95
4149	79
4150	65
4151	68
4152	81
4153	75
4154	64
4155	77
4156	85
4157	69
4158	71
4159	65
4160	73
4161	47
4162	77
4163	76
4164	72
4165	83
4166	88
4167	65
4168	79
4169	69
4170	70
4171	69
4172	87
4173	66
4174	73
4175	93
4176	78
4177	77
4178	70
4179	68
4180	80
4181	91
4182	81
4183	64
4184	84
4185	78
4186	63
4187	70
4188	80
4189	73
4190	74
4191	88
4192	70
4193	75
4194	76
4195	93
4196	68
4197	83
4198	83
4199	83
4200	72
4201	79
4202	74
4203	74
4204	68
4205	74
4206	76
4207	73
4208	82
4209	70
4210	81
4211	74
4212	83
4213	66
4214	83
4215	70
4216	65
4217	78
4218	81
4219	80
4220	80
4221	68
4222	84
4223	76
4224	62
4225	81
4226	70
4227	70
4228	63
4229	90
4230	94
4231	82
4232	75
4233	65
4234	74
4235	70
4236	85
4237	93
4238	76
4239	86
4240	95
4241	75
4242	82
4243	82
4244	74
4245	81
4246	69
4247	81
4248	81
4249	82
4250	75
4251	78
4252	71
4253	71
4254	55
4255	70
4256	65
4257	66
4258	79
4259	84
4260	78
4261	71
4262	80
4263	74
4264	94
4265	69
4266	69
4267	79
4268	79
4269	81
4270	73
4271	79
4272	68
4273	79
4274	59
4275	82
4276	76
4277	73
4278	80
4279	77
4280	74
4281	85
4282	92
4283	67
4284	81
4285	82
4286	70
4287	66
4288	61
4289	70
4290	75
4291	84
4292	75
4293	89
4294	72
4295	55
4296	72
4297	87
4298	67
4299	63
4300	69
4301	49
4302	75
4303	55
4304	73
4305	71
4306	65
4307	65
4308	71
4309	65
4310	68
4311	65
4312	69
4313	77
4314	56
4315	65
4316	75
4317	67
4318	70
4319	69
4320	62
4321	66
4322	69
4323	72
4324	53
4325	63
4326	63
4327	74
4328	64
4329	78
4330	83
4331	60
4332	66
4333	69
4334	65
4335	64
4336	51
4337	61
4338	54
4339	61
4340	70
4341	52
4342	68
4343	55
4344	70
4345	65
4346	71
4347	53
4348	53
4349	60
4350	55
4351	61
4352	61
4353	54
4354	43
4355	63
4356	54
4357	51
4358	66
4359	55
4360	46
4361	55
4362	65
4363	51
4364	53
4365	53
4366	54
4367	59
4368	67
4369	65
4370	60
4371	56
4372	52
4373	56
4374	42
4375	42
4376	67
4377	54
4378	56
4379	65
4380	53
4381	53
4382	57
4383	48
4384	49
4385	64
4386	56
4387	50
4388	42
4389	47
4390	46
4391	56
4392	56
4393	43
4394	49
4395	41
4396	66
4397	45
4398	41
4399	52
4400	45
4401	42
4402	46
4403	49
4404	61
4405	53
4406	39
4407	49
4408	46
4409	53
4410	46
4411	53
4412	37
4413	49
4414	52
4415	59
4416	46
4417	63
4418	50
4419	32
4420	45
4421	52
4422	44
4423	52
4424	47
4425	43
4426	47
4427	47
4428	51
4429	40
4430	37
4431	45
4432	34
4433	28
4434	54
4435	32
4436	51
4437	49
4438	40
4439	42
4440	33
4441	24
4442	35
4443	47
4444	29
4445	37
4446	52
4447	43
4448	41
4449	45
4450	34
4451	30
4452	36
4453	45
4454	50
4455	55
4456	37
4457	43
4458	38
4459	37
4460	30
4461	26
4462	38
4463	34
4464	43
4465	34
4466	36
4467	38
4468	49
4469	26
4470	37
4471	41
4472	34
4473	31
4474	34
4475	37
4476	47
4477	23
4478	39
4479	28
4480	39
4481	40
4482	30
4483	38
4484	39
4485	35
4486	36
4487	37
4488	46
4489	41
4490	32
4491	35
4492	21
4493	33
4494	37
4495	45
4496	44
4497	38
4498	32
4499	35
4500	46
4501	37
4502	27
4503	34
4504	36
4505	32
4506	44
4507	37
4508	30
4509	42
4510	39
4511	32
4512	35
4513	34
4514	26
4515	22
4516	30
4517	28
4518	31
4519	41
4520	35
4521	34
4522	38
4523	38
4524	33
4525	36
4526	31
4527	45
4528	30
4529	30
4530	36
4531	60
4532	37
4533	30
4534	34
4535	28
4536	41
4537	33
4538	30
4539	37
4540	26
4541	36
4542	32
4543	41
4544	38
4545	34
4546	35
4547	36
4548	41
4549	22
4550	33
4551	26
4552	47
4553	29
4554	36
4555	34
4556	47
4557	32
4558	33
4559	42
4560	35
4561	36
4562	42
4563	44
4564	29
4565	37
4566	39
4567	35
4568	39
4569	32
4570	40
4571	54
4572	29
4573	31
4574	35
4575	48
4576	39
4577	50
4578	43
4579	42
4580	38
4581	42
4582	32
4583	37
4584	37
4585	36
4586	34
4587	28
4588	45
4589	39
4590	41
4591	40
4592	41
4593	47
4594	42
4595	37
4596	37
4597	42
4598	42
4599	33
4600	31
4601	49
4602	48
4603	46
4604	47
4605	50
4606	38
4607	49
4608	52
4609	47
4610	44
4611	44
4612	41
4613	59
4614	59
4615	42
4616	54
4617	50
4618	42
4619	45
4620	53
4621	64
4622	60
4623	59
4624	48
4625	52
4626	52
4627	64
4628	53
4629	64
4630	48
4631	63
4632	51
4633	47
4634	66
4635	61
4636	51
4637	59
4638	64
4639	59
4640	55
4641	59
4642	44
4643	66
4644	53
4645	65
4646	86
4647	57
4648	53
4649	58
4650	73
4651	62
4652	54
4653	71
4654	57
4655	64
4656	64
4657	87
4658	76
4659	48
4660	71
4661	61
4662	74
4663	86
4664	57
4665	60
4666	67
4667	66
4668	67
4669	80
4670	64
4671	62
4672	76
4673	69
4674	72
4675	76
4676	75
4677	63
4678	74
4679	74
4680	82
4681	93
4682	61
4683	67
4684	60
4685	72
4686	70
4687	82
4688	83
4689	80
4690	72
4691	74
4692	84
4693	75
4694	91
4695	69
4696	91
4697	93
4698	89
4699	83
4700	77
4701	83
4702	77
4703	72
4704	87
4705	82
4706	106
4707	85
4708	84
4709	104
4710	83
4711	74
4712	88
4713	98
4714	95
4715	91
4716	104
4717	97
4718	99
4719	91
4720	86
4721	100
4722	114
4723	92
4724	94
4725	85
4726	103
4727	96
4728	123
4729	106
4730	101
4731	96
4732	106
4733	104
4734	100
4735	93
4736	120
4737	100
4738	116
4739	107
4740	113
4741	96
4742	94
4743	102
4744	110
4745	134
4746	139
4747	94
4748	122
4749	99
4750	110
4751	109
4752	103
4753	110
4754	117
4755	119
4756	106
4757	115
4758	120
4759	103
4760	133
4761	122
4762	112
4763	109
4764	116
4765	128
4766	138
4767	106
4768	118
4769	119
4770	128
4771	114
4772	125
4773	123
4774	157
4775	129
4776	143
4777	141
4778	123
4779	139
4780	117
4781	116
4782	117
4783	115
4784	151
4785	122
4786	130
4787	154
4788	133
4789	124
4790	146
4791	131
4792	143
4793	134
4794	150
4795	148
4796	159
4797	146
4798	147
4799	172
4800	141
4801	164
4802	164
4803	135
4804	161
4805	144
4806	130
4807	149
4808	165
4809	159
4810	167
4811	158
4812	162
4813	152
4814	134
4815	159
4816	171
4817	172
4818	146
4819	163
4820	142
4821	151
4822	156
4823	145
4824	148
4825	168
4826	156
4827	162
4828	149
4829	158
4830	156
4831	171
4832	176
4833	151
4834	148
4835	165
4836	167
4837	175
4838	157
4839	164
4840	170
4841	160
4842	143
4843	176
4844	155
4845	146
4846	171
4847	162
4848	166
4849	168
4850	146
4851	196
4852	166
4853	182
4854	140
4855	156
4856	168
4857	164
4858	161
4859	181
4860	163
4861	170
4862	146
4863	152
4864	173
4865	151
4866	198
4867	153
4868	194
4869	151
4870	190
4871	191
4872	191
4873	169
4874	161
4875	165
4876	185
4877	170
4878	151
4879	179
4880	171
4881	184
4882	168
4883	174
4884	171
4885	185
4886	191
4887	168
4888	169
4889	175
4890	175
4891	180
4892	146
4893	189
4894	164
4895	196
4896	183
4897	171
4898	203
4899	189
4900	166
4901	193
4902	175
4903	159
4904	198
4905	196
4906	177
4907	162
4908	174
4909	173
4910	181
4911	180
4912	186
4913	173
4914	171
4915	174
4916	183
4917	187
4918	189
4919	172
4920	170
4921	199
4922	202
4923	203
4924	192
4925	181
4926	173
4927	184
4928	191
4929	186
4930	182
4931	170
4932	175
4933	175
4934	210
4935	177
4936	179
4937	171
4938	186
4939	195
4940	179
4941	194
4942	188
4943	184
4944	186
4945	196
4946	184
4947	183
4948	202
4949	183
4950	199
4951	187
4952	191
4953	168
4954	186
4955	189
4956	212
4957	183
4958	191
4959	214
4960	203
4961	177
4962	193
4963	193
4964	192
4965	214
4966	183
4967	216
4968	171
4969	182
4970	169
4971	177
4972	181
4973	189
4974	180
4975	184
4976	189
4977	176
4978	175
4979	186
4980	179
4981	183
4982	172
4983	160
4984	183
4985	174
4986	201
4987	180
4988	186
4989	177
4990	171
4991	168
4992	189
4993	203
4994	174
4995	169
4996	174
4997	161
4998	174
4999	167
5000	193
5001	174
5002	170
5003	168
5004	190
5005	174
5006	171
5007	217
5008	194
5009	172
5010	175
5011	202
5012	176
5013	146
5014	178
5015	189
5016	173
5017	188
5018	185
5019	194
5020	164
5021	177
5022	179
5023	179
5024	212
5025	173
5026	170
5027	179
5028	167
5029	158
5030	166
5031	208
5032	181
5033	177
5034	181
5035	170
5036	169
5037	164
5038	174
5039	164
5040	155
5041	142
5042	172
5043	171
5044	157
5045	161
5046	174
5047	146
5048	134
5049	160
5050	161
5051	145
5052	168
5053	170
5054	156
5055	172
5056	167
5057	175
5058	161
5059	182
5060	153
5061	175
5062	164
5063	170
5064	158
5065	173
5066	132
5067	140
5068	165
5069	149
5070	159
5071	163
5072	153
5073	163
5074	160
5075	129
5076	166
5077	154
5078	141
5079	147
5080	164
5081	169
5082	162
5083	159
5084	146
5085	144
5086	150
5087	160
5088	138
5089	148
5090	136
5091	151
5092	153
5093	149
5094	151
5095	158
5096	147
5097	172
5098	169
5099	145
5100	123
5101	178
5102	130
5103	133
5104	157
5105	136
5106	130
5107	159
5108	135
5109	144
5110	121
5111	140
5112	152
5113	124
5114	121
5115	125
5116	140
5117	123
5118	144
5119	127
5120	118
5121	142
5122	137
5123	142
5124	160
5125	150
5126	134
5127	120
5128	118
5129	120
5130	134
5131	145
5132	129
5133	129
5134	142
5135	154
5136	121
5137	131
5138	115
5139	142
5140	150
5141	126
5142	121
5143	122
5144	120
5145	112
5146	102
5147	106
5148	124
5149	118
5150	111
5151	121
5152	125
5153	123
5154	101
5155	120
5156	136
5157	110
5158	121
5159	145
5160	137
5161	134
5162	136
5163	98
5164	97
5165	115
5166	130
5167	117
5168	95
5169	97
5170	115
5171	111
5172	93
5173	91
5174	96
5175	104
5176	105
5177	108
5178	112
5179	123
5180	99
5181	98
5182	103
5183	98
5184	108
5185	117
5186	107
5187	102
5188	120
5189	112
5190	113
5191	97
5192	96
5193	96
5194	102
5195	103
5196	99
5197	81
5198	92
5199	101
5200	111
5201	78
5202	100
5203	99
5204	91
5205	97
5206	100
5207	99
5208	99
5209	98
5210	90
5211	97
5212	91
5213	77
5214	94
5215	110
5216	103
5217	100
5218	94
5219	84
5220	96
5221	93
5222	91
5223	101
5224	81
5225	89
5226	72
5227	94
5228	99
5229	100
5230	99
5231	82
5232	87
5233	85
5234	87
5235	89
5236	103
5237	80
5238	81
5239	99
5240	88
5241	86
5242	89
5243	96
5244	87
5245	79
5246	86
5247	81
5248	79
5249	102
5250	79
5251	65
5252	89
5253	100
5254	71
5255	91
5256	78
5257	79
5258	86
5259	78
5260	81
5261	80
5262	91
5263	88
5264	89
5265	97
5266	99
5267	74
5268	96
5269	80
5270	77
5271	73
5272	98
5273	75
5274	72
5275	82
5276	89
5277	80
5278	81
5279	78
5280	66
5281	75
5282	93
5283	77
5284	86
5285	82
5286	75
5287	85
5288	60
5289	72
5290	83
5291	74
5292	83
5293	62
5294	81
5295	98
5296	79
5297	81
5298	84
5299	58
5300	89
5301	74
5302	81
5303	72
5304	75
5305	74
5306	77
5307	76
5308	71
5309	70
5310	80
5311	79
5312	90
5313	60
5314	64
5315	81
5316	68
5317	68
5318	75
5319	63
5320	61
5321	85
5322	62
5323	81
5324	78
5325	64
5326	64
5327	68
5328	64
5329	59
5330	65
5331	65
5332	71
5333	54
5334	62
5335	81
5336	79
5337	56
5338	65
5339	67
5340	80
5341	78
5342	74
5343	54
5344	56
5345	81
5346	64
5347	72
5348	71
5349	67
5350	90
5351	72
5352	76
5353	57
5354	72
5355	80
5356	48
5357	59
5358	48
5359	73
5360	66
5361	67
5362	94
5363	70
5364	59
5365	67
5366	71
5367	63
5368	54
5369	56
5370	56
5371	55
5372	79
5373	58
5374	71
5375	68
5376	53
5377	53
5378	64
5379	70
5380	67
5381	58
5382	58
5383	74
5384	59
5385	59
5386	65
5387	57
5388	53
5389	64
5390	68
5391	68
5392	69
5393	74
5394	58
5395	58
5396	56
5397	61
5398	64
5399	67
5400	78
5401	73
5402	73
5403	62
5404	46
5405	72
5406	84
5407	63
5408	64
5409	61
5410	55
5411	62
5412	71
5413	65
5414	60
5415	57
5416	62
5417	60
5418	63
5419	56
5420	67
5421	53
5422	61
5423	68
5424	55
5425	56
5426	64
5427	44
5428	73
5429	68
5430	57
5431	60
5432	50
5433	51
5434	65
5435	56
5436	45
5437	61
5438	67
5439	49
5440	59
5441	63
5442	56
5443	56
5444	57
5445	56
5446	71
5447	57
5448	51
5449	61
5450	54
5451	58
5452	62
5453	60
5454	62
5455	52
5456	54
5457	66
5458	57
5459	57
5460	45
5461	56
5462	50
5463	54
5464	50
5465	48
5466	50
5467	60
5468	58
5469	60
5470	53
5471	51
5472	46
5473	67
5474	60
5475	66
5476	49
5477	48
5478	50
5479	55
5480	49
5481	63
5482	40
5483	57
5484	52
5485	50
5486	67
5487	57
5488	53
5489	44
5490	48
5491	48
5492	45
5493	61
5494	49
5495	50
5496	49
5497	44
5498	51
5499	45
5500	49
5501	40
5502	38
5503	51
5504	47
5505	57
5506	58
5507	54
5508	49
5509	47
5510	53
5511	56
5512	62
5513	44
5514	42
5515	46
5516	48
5517	42
5518	48
5519	44
5520	49
5521	45
5522	41
5523	47
5524	30
5525	39
5526	39
5527	46
5528	40
5529	55
5530	44
5531	44
5532	58
5533	44
5534	38
5535	42
5536	43
5537	67
5538	43
5539	63
5540	53
5541	42
5542	41
5543	43
5544	53
5545	42
5546	37
5547	44
5548	41
5549	61
5550	41
5551	48
5552	45
5553	47
5554	44
5555	36
5556	29
5557	39
5558	43
5559	44
5560	46
5561	49
5562	43
5563	31
5564	42
5565	36
5566	39
5567	40
5568	44
5569	35
5570	30
5571	30
5572	45
5573	35
5574	34
5575	44
5576	54
5577	42
5578	37
5579	32
5580	36
5581	43
5582	47
5583	29
5584	43
5585	47
5586	39
5587	51
5588	41
5589	34
5590	43
5591	31
5592	36
5593	33
5594	26
5595	41
5596	29
5597	33
5598	32
5599	38
5600	37
5601	33
5602	39
5603	37
5604	38
5605	37
5606	39
5607	33
5608	31
5609	28
5610	33
5611	36
5612	30
5613	24
5614	41
5615	36
5616	28
5617	42
5618	29
5619	36
5620	23
5621	26
5622	19
5623	24
5624	30
5625	35
5626	30
5627	27
5628	26
5629	28
5630	33
5631	27
5632	29
5633	34
5634	42
5635	26
5636	33
5637	35
5638	46
5639	33
5640	24
5641	26
5642	30
5643	35
5644	28
5645	27
5646	40
5647	39
5648	28
5649	25
5650	21
5651	26
5652	29
5653	33
5654	25
5655	33
5656	19
5657	26
5658	37
5659	27
5660	20
5661	27
5662	20
5663	23
5664	21
5665	21
5666	29
5667	25
5668	15
5669	28
5670	24
5671	12
5672	21
5673	34
5674	24
5675	24
5676	23
5677	19
5678	24
5679	23
5680	27
5681	19
5682	30
5683	29
5684	29
5685	27
5686	23
5687	27
5688	24
5689	24
5690	32
5691	24
5692	27
5693	34
5694	16
5695	23
5696	19
5697	27
5698	29
5699	24
5700	17
5701	16
5702	29
5703	26
5704	26
5705	24
5706	18
5707	23
5708	28
5709	19
5710	23
5711	22
5712	26
5713	21
5714	22
5715	20
5716	35
5717	25
5718	20
5719	24
5720	21
5721	22
5722	21
5723	26
5724	19
5725	9
5726	14
5727	16
5728	18
5729	15
5730	21
5731	25
5732	16
5733	22
5734	11
5735	12
5736	19
5737	21
5738	19
5739	22
5740	17
5741	23
5742	12
5743	22
5744	21
5745	12
5746	20
5747	16
5748	19
5749	25
5750	23
5751	13
5752	26
5753	21
5754	18
5755	17
5756	15
5757	19
5758	14
5759	14
5760	15
5761	21
5762	22
5763	19
5764	14
5765	12
5766	18
5767	22
5768	19
5769	16
5770	13
5771	16
5772	18
5773	15
5774	16
5775	22
5776	22
5777	17
5778	19
5779	14
5780	16
5781	16
5782	22
5783	18
5784	17
5785	14
5786	16
5787	14
5788	13
5789	16
5790	16
5791	19
5792	14
5793	15
5794	14
5795	10
5796	17
5797	18
5798	18
5799	13
